2017-08-01 16:15:00,-14.0,-14.000000000000002,94.01263624826379
2017-08-01 16:15:02,-14.0,-14.000000000000002,93.99955137792551
2017-08-01 16:15:04,-14.0,-14.000000000000002,93.98646650758724
2017-08-01 16:15:06,-14.0,-14.000000000000002,93.97338163724896
2017-08-01 16:15:08,-14.0,-14.000000000000002,93.96029676691069
2017-08-01 16:15:10,-14.0,-14.000000000000002,93.94721189657241
2017-08-01 16:15:12,-14.0,-14.000000000000002,93.93412702623414
2017-08-01 16:15:14,-14.0,-14.000000000000002,93.92104215589586
2017-08-01 16:15:16,-14.0,-14.000000000000002,93.90795728555759
2017-08-01 16:15:18,-14.0,-14.000000000000002,93.89487241521931
2017-08-01 16:15:20,-14.0,-14.000000000000002,93.88178754488104
2017-08-01 16:15:22,-14.0,-14.000000000000002,93.86870267454276
2017-08-01 16:15:24,-14.0,-14.000000000000002,93.85561780420448
2017-08-01 16:15:26,-14.0,-14.000000000000002,93.84253293386621
2017-08-01 16:15:28,-14.0,-14.000000000000002,93.82944806352793
2017-08-01 16:15:30,-14.0,-14.000000000000002,93.81636319318966
2017-08-01 16:15:32,-14.0,-14.000000000000002,93.80327832285138
2017-08-01 16:15:34,-14.0,-14.000000000000002,93.79019345251311
2017-08-01 16:15:36,-14.0,-14.000000000000002,93.77710858217483
2017-08-01 16:15:38,-14.0,-14.000000000000002,93.76402371183656
2017-08-01 16:15:40,-14.0,-14.000000000000002,93.75093884149828
2017-08-01 16:15:42,-14.0,-14.000000000000002,93.73785397116
2017-08-01 16:15:44,-14.0,-14.000000000000002,93.72476910082173
2017-08-01 16:15:46,-14.0,-14.000000000000002,93.71168423048346
2017-08-01 16:15:48,-14.0,-14.000000000000002,93.69859936014518
2017-08-01 16:15:50,-14.0,-14.000000000000002,93.6855144898069
2017-08-01 16:15:52,-14.0,-14.000000000000002,93.67242961946863
2017-08-01 16:15:54,-14.0,-14.000000000000002,93.65934474913036
2017-08-01 16:15:56,-14.0,-14.000000000000002,93.64625987879208
2017-08-01 16:15:58,-14.0,-14.000000000000002,93.6331750084538
2017-08-01 16:16:00,-14.0,-14.000000000000002,93.62009013811553
2017-08-01 16:16:02,-14.0,-14.000000000000002,93.60700526777725
2017-08-01 16:16:04,-14.0,-14.000000000000002,93.59392039743898
2017-08-01 16:16:06,-14.0,-14.000000000000002,93.5808355271007
2017-08-01 16:16:08,-14.0,-14.000000000000002,93.56775065676243
2017-08-01 16:16:10,-14.0,-14.000000000000002,93.55466578642415
2017-08-01 16:16:12,-14.0,-14.000000000000002,93.54158091608588
2017-08-01 16:16:14,-14.0,-14.000000000000002,93.5284960457476
2017-08-01 16:16:16,-14.0,-14.000000000000002,93.51541117540933
2017-08-01 16:16:18,-14.0,-14.000000000000002,93.50232630507105
2017-08-01 16:16:20,-14.0,-14.000000000000002,93.48924143473278
2017-08-01 16:16:22,-14.0,-14.000000000000002,93.4761565643945
2017-08-01 16:16:24,-14.0,-14.000000000000002,93.46307169405623
2017-08-01 16:16:26,-14.0,-14.000000000000002,93.44998682371795
2017-08-01 16:16:28,-14.0,-14.000000000000002,93.43690195337967
2017-08-01 16:16:30,-14.0,-14.000000000000002,93.4238170830414
2017-08-01 16:16:32,-14.0,-14.000000000000002,93.41073221270312
2017-08-01 16:16:34,-14.0,-14.000000000000002,93.39764734236485
2017-08-01 16:16:36,-13.76949181295437,-13.76949181295437,93.38477791272224
2017-08-01 16:16:38,-13.208402987131866,-13.208402987131864,93.37243289554635
2017-08-01 16:16:40,-12.423895641233164,-12.423895641233164,93.36082110529193
2017-08-01 16:16:42,-11.483689171470276,-11.48368917147028,93.35008806359096
2017-08-01 16:16:44,-10.49299197376187,-10.492991973761868,93.34028096077398
2017-08-01 16:16:46,-9.491548593906279,-9.491548593906279,93.33140984058396
2017-08-01 16:16:48,-8.474987188413378,-8.474987188413376,93.32348883283545
2017-08-01 16:16:50,-7.419014161662785,-7.419014161662786,93.31655477295381
2017-08-01 16:16:52,-6.346609789112448,-6.346609789112448,93.31062301822678
2017-08-01 16:16:54,-5.279912139022502,-5.279912139022503,93.30568823495989
2017-08-01 16:16:56,-4.285036420248315,-4.285036420248315,93.30168329596316
2017-08-01 16:16:58,-3.3471954111547393,-3.3471954111547393,93.2985548946809
2017-08-01 16:17:00,-2.4339876372606883,-2.433987637260689,93.29628000806386
2017-08-01 16:17:02,-1.5417926325424902,-1.5417926325424904,93.29483899687204
2017-08-01 16:17:04,-0.7057393257394494,-0.7057393257394494,93.29417938918849
2017-08-01 16:17:06,0.048904029509060004,0.04890402950906001,93.29421041533695
2017-08-01 16:17:08,0.6953635309792999,0.6953635309793,93.29465157432449
2017-08-01 16:17:10,1.2093692458304912,1.2093692458304914,93.29541883359005
2017-08-01 16:17:12,1.5871866462623743,1.5871866462623745,93.29642579127872
2017-08-01 16:17:14,1.837605275899727,1.8376052758997272,93.29759162187943
2017-08-01 16:17:16,1.9834550286802828,1.983455028680283,93.29884998383451
2017-08-01 16:17:18,2.0266088702124425,2.0266088702124425,93.30013572385039
2017-08-01 16:17:20,1.9478757505822646,1.9478757505822644,93.30137151326947
2017-08-01 16:17:22,1.809094812809466,1.8090948128094662,93.3025192559975
2017-08-01 16:17:24,1.6084494622667849,1.6084494622667853,93.30353970343931
2017-08-01 16:17:26,1.3864410119209605,1.3864410119209605,93.30441930221875
2017-08-01 16:17:28,1.1527248919408937,1.1527248919408937,93.30515062464738
2017-08-01 16:17:30,0.8941061400191554,0.8941061400191553,93.30571787176623
2017-08-01 16:17:32,0.5713100421633734,0.5713100421633733,93.30608032758764
2017-08-01 16:17:34,0.22976140407920917,0.22976140407920922,93.30622609495086
2017-08-01 16:17:36,-0.08761321687453834,-0.08761321687453834,93.30614420869495
2017-08-01 16:17:38,-0.32758398657699145,-0.32758398657699145,93.30583803769571
2017-08-01 16:17:40,-0.44211296638593095,-0.44211296638593084,93.30542482406427
2017-08-01 16:17:42,-0.4507379473894404,-0.4507379473894403,93.30500354923583
2017-08-01 16:17:44,-0.37247541058926226,-0.3724754105892623,93.30465542120355
2017-08-01 16:17:46,-0.19396428483072803,-0.193964284830728,93.30447413566661
2017-08-01 16:17:48,0.049464530901546934,0.049464530901546934,93.30450551741356
2017-08-01 16:17:50,0.3338547722718389,0.33385477227183885,93.3047173246579
2017-08-01 16:17:52,0.6643495513294009,0.6643495513294008,93.30513880746855
2017-08-01 16:17:54,1.0419207484087125,1.0419207484087125,93.30579983250367
2017-08-01 16:17:56,1.4768907251181316,1.4768907251181316,93.30673681522998
2017-08-01 16:17:58,1.9537247258320463,1.9537247258320465,93.30797631541027
2017-08-01 16:18:00,2.4667197390323983,2.4667197390323987,93.30954127464983
2017-08-01 16:18:02,3.0051815357646485,3.0051815357646476,93.3114478498219
2017-08-01 16:18:04,3.4842295553584237,3.484229555358423,93.3136583470864
2017-08-01 16:18:06,3.9032497252135556,3.9032497252135556,93.31613468301751
2017-08-01 16:18:08,4.2677211633274075,4.267721163327408,93.31884225030242
2017-08-01 16:18:10,4.564451292998335,4.564451292998335,93.32173807187124
2017-08-01 16:18:12,4.7819425546127015,4.7819425546127015,93.32477187626557
2017-08-01 16:18:14,4.8854658292895845,4.8854658292895845,93.32787135885701
2017-08-01 16:18:16,4.8514887947212735,4.8514887947212735,93.33094928542273
2017-08-01 16:18:18,4.68899687927421,4.688996879274211,93.33392412235875
2017-08-01 16:18:20,4.449002109935783,4.449002109935783,93.3367466995849
2017-08-01 16:18:22,4.158075187225876,4.158075187225876,93.33938470425163
2017-08-01 16:18:24,3.794287622770342,3.794287622770342,93.34179191143404
2017-08-01 16:18:26,3.378438011359018,3.3784380113590187,93.34393529144495
2017-08-01 16:18:28,2.9126258627940924,2.912625862794092,93.34578314658765
2017-08-01 16:18:30,2.439368857065104,2.4393688570651046,93.34733075362672
2017-08-01 16:18:32,1.9924641363930349,1.9924641363930349,93.34859483122354
2017-08-01 16:18:34,1.5888514456771055,1.5888514456771057,93.34960284510967
2017-08-01 16:18:36,1.241425514318936,1.241425514318936,93.35039044181073
2017-08-01 16:18:38,0.8825056459336907,0.882505645933691,93.35095032923641
2017-08-01 16:18:40,0.465763508713646,0.4657635087136459,93.35124582324606
2017-08-01 16:18:42,0.005984806369434912,0.005984806369434912,93.35124962018249
2017-08-01 16:18:44,-0.4628733914832106,-0.4628733914832106,93.3508170031603
2017-08-01 16:18:46,-0.9004249912527789,-0.9004249912527786,93.34997543571318
2017-08-01 16:18:48,-1.3091675296080183,-1.309167529608018,93.34875184375775
2017-08-01 16:18:50,-1.7221228710677265,-1.7221228710677263,93.34714228986671
2017-08-01 16:18:52,-2.090673164939017,-2.090673164939017,93.34518827648935
2017-08-01 16:18:54,-2.4305198500072454,-2.430519850007245,93.34291663098278
2017-08-01 16:18:56,-2.7599743061421393,-2.7599743061421393,93.34033706627329
2017-08-01 16:18:58,-3.075543829763171,-3.0755438297631703,93.33746255968528
2017-08-01 16:19:00,-3.393412900649238,-3.393412900649238,93.33429096198462
2017-08-01 16:19:02,-3.6594955945813172,-3.659495594581318,93.330870674459
2017-08-01 16:19:04,-3.8477117622734998,-3.847711762273499,93.32727447377985
2017-08-01 16:19:06,-3.952820492883826,-3.952820492883826,93.32358003494984
2017-08-01 16:19:08,-3.9850834255178533,-3.985083425517853,93.31985544209911
2017-08-01 16:19:10,-3.9397777675677776,-3.9397777675677768,93.31617319343836
2017-08-01 16:19:12,-3.821832003873517,-3.8218320038735163,93.31260118085085
2017-08-01 16:19:14,-3.6531226696165713,-3.6531226696165713,93.309186849675
2017-08-01 16:19:16,-3.476738753194061,-3.4767387531940614,93.30593737283316
2017-08-01 16:19:18,-3.290698611400722,-3.290698611400722,93.30286177535798
2017-08-01 16:19:20,-3.1345527607643833,-3.1345527607643837,93.29993211704061
2017-08-01 16:19:22,-3.0922925494880666,-3.0922925494880666,93.29704195653645
2017-08-01 16:19:24,-3.2161079636822443,-3.2161079636822443,93.29403607398653
2017-08-01 16:19:26,-3.482158496114113,-3.482158496114112,93.29078153167089
2017-08-01 16:19:28,-3.825187756010843,-3.8251877560108434,93.28720638268467
2017-08-01 16:19:30,-4.371414787928481,-4.371414787928481,93.28312071156361
2017-08-01 16:19:32,-5.082914468080594,-5.082914468080596,93.27837004893823
2017-08-01 16:19:34,-5.82270248491767,-5.82270248491767,93.2729279555787
2017-08-01 16:19:36,-6.5970135749804735,-6.5970135749804735,93.26676216506095
2017-08-01 16:19:38,-7.432555213520553,-7.432555213520553,93.2598154492573
2017-08-01 16:19:40,-8.278126292203133,-8.278126292203131,93.25207843431608
2017-08-01 16:19:42,-9.066241380894656,-9.066241380894658,93.24360482053575
2017-08-01 16:19:44,-9.829468416346524,-9.829468416346524,93.23441786912701
2017-08-01 16:19:46,-10.583923490971808,-10.583923490971808,93.22452577865918
2017-08-01 16:19:48,-11.303702813601134,-11.303702813601133,93.21396095825502
2017-08-01 16:19:50,-11.991752519022997,-11.991752519023,93.20275306348071
2017-08-01 16:19:52,-12.63376533414385,-12.633765334143854,93.1909451219606
2017-08-01 16:19:54,-13.252187865571997,-13.252187865571996,93.17855918196634
2017-08-01 16:19:56,-13.838656709560448,-13.838656709560448,93.16562510848772
2017-08-01 16:19:58,-14.0,-14.000000000000002,93.15254023814944
2017-08-01 16:20:00,-14.0,-14.000000000000002,93.13945536781117
2017-08-01 16:20:02,-14.0,-14.000000000000002,93.12637049747289
2017-08-01 16:20:04,-14.0,-14.000000000000002,93.11328562713462
2017-08-01 16:20:06,-14.0,-14.000000000000002,93.10020075679634
2017-08-01 16:20:08,-14.0,-14.000000000000002,93.08711588645807
2017-08-01 16:20:10,-14.0,-14.000000000000002,93.07403101611979
2017-08-01 16:20:12,-14.0,-14.000000000000002,93.06094614578151
2017-08-01 16:20:14,-14.0,-14.000000000000002,93.04786127544324
2017-08-01 16:20:16,-14.0,-14.000000000000002,93.03477640510496
2017-08-01 16:20:18,-14.0,-14.000000000000002,93.02169153476669
2017-08-01 16:20:20,-14.0,-14.000000000000002,93.00860666442841
2017-08-01 16:20:22,-14.0,-14.000000000000002,92.99552179409014
2017-08-01 16:20:24,-14.0,-14.000000000000002,92.98243692375186
2017-08-01 16:20:26,-14.0,-14.000000000000002,92.96935205341359
2017-08-01 16:20:28,-14.0,-14.000000000000002,92.95626718307531
2017-08-01 16:20:30,-14.0,-14.000000000000002,92.94318231273704
2017-08-01 16:20:32,-14.0,-14.000000000000002,92.93009744239876
2017-08-01 16:20:34,-14.0,-14.000000000000002,92.91701257206049
2017-08-01 16:20:36,-14.0,-14.000000000000002,92.90392770172221
2017-08-01 16:20:38,-14.0,-14.000000000000002,92.89084283138394
2017-08-01 16:20:40,-14.0,-14.000000000000002,92.87775796104566
2017-08-01 16:20:42,-14.0,-14.000000000000002,92.86467309070738
2017-08-01 16:20:44,-14.0,-14.000000000000002,92.85158822036911
2017-08-01 16:20:46,-14.0,-14.000000000000002,92.83850335003083
2017-08-01 16:20:48,-14.0,-14.000000000000002,92.82541847969256
2017-08-01 16:20:50,-14.0,-14.000000000000002,92.81233360935428
2017-08-01 16:20:52,-14.0,-14.000000000000002,92.79924873901601
2017-08-01 16:20:54,-14.0,-14.000000000000002,92.78616386867773
2017-08-01 16:20:56,-14.0,-14.000000000000002,92.77307899833946
2017-08-01 16:20:58,-14.0,-14.000000000000002,92.75999412800118
2017-08-01 16:21:00,-14.0,-14.000000000000002,92.7469092576629
2017-08-01 16:21:02,-14.0,-14.000000000000002,92.73382438732463
2017-08-01 16:21:04,-14.0,-14.000000000000002,92.72073951698636
2017-08-01 16:21:06,-14.0,-14.000000000000002,92.70765464664808
2017-08-01 16:21:08,-14.0,-14.000000000000002,92.6945697763098
2017-08-01 16:21:10,-14.0,-14.000000000000002,92.68148490597153
2017-08-01 16:21:12,-14.0,-14.000000000000002,92.66840003563325
2017-08-01 16:21:14,-14.0,-14.000000000000002,92.65531516529498
2017-08-01 16:21:16,-14.0,-14.000000000000002,92.6422302949567
2017-08-01 16:21:18,-14.0,-14.000000000000002,92.62914542461843
2017-08-01 16:21:20,-14.0,-14.000000000000002,92.61606055428015
2017-08-01 16:21:22,-14.0,-14.000000000000002,92.60297568394188
2017-08-01 16:21:24,-14.0,-14.000000000000002,92.5898908136036
2017-08-01 16:21:26,-14.0,-14.000000000000002,92.57680594326533
2017-08-01 16:21:28,-14.0,-14.000000000000002,92.56372107292705
2017-08-01 16:21:30,-14.0,-14.000000000000002,92.55063620258878
2017-08-01 16:21:32,-14.0,-14.000000000000002,92.5375513322505
2017-08-01 16:21:34,-14.0,-14.000000000000002,92.52446646191223
2017-08-01 16:21:36,-14.0,-14.000000000000002,92.51138159157395
2017-08-01 16:21:38,-14.0,-14.000000000000002,92.49829672123568
2017-08-01 16:21:40,-14.0,-14.000000000000002,92.4852118508974
2017-08-01 16:21:42,-14.0,-14.000000000000002,92.47212698055912
2017-08-01 16:21:44,-14.0,-14.000000000000002,92.45904211022085
2017-08-01 16:21:46,-14.0,-14.000000000000002,92.44595723988257
2017-08-01 16:21:48,-14.0,-14.000000000000002,92.4328723695443
2017-08-01 16:21:50,-14.0,-14.000000000000002,92.41978749920602
2017-08-01 16:21:52,-14.0,-14.000000000000002,92.40670262886775
2017-08-01 16:21:54,-14.0,-14.000000000000002,92.39361775852947
2017-08-01 16:21:56,-14.0,-14.000000000000002,92.3805328881912
2017-08-01 16:21:58,-14.0,-14.000000000000002,92.36744801785292
2017-08-01 16:22:00,-14.0,-14.000000000000002,92.35436314751465
2017-08-01 16:22:02,-14.0,-14.000000000000002,92.34127827717637
2017-08-01 16:22:04,-14.0,-14.000000000000002,92.3281934068381
2017-08-01 16:22:06,-14.0,-14.000000000000002,92.31510853649982
2017-08-01 16:22:08,-13.944843380562437,-13.944843380562439,92.3020752173911
2017-08-01 16:22:10,-13.728180896068876,-13.728180896068876,92.28924439831928
2017-08-01 16:22:12,-13.332368252711639,-13.33236825271164,92.2767835190415
2017-08-01 16:22:14,-12.796362569668524,-12.796362569668526,92.26482360868252
2017-08-01 16:22:16,-12.123432303576289,-12.123432303576289,92.25349264155771
2017-08-01 16:22:18,-11.335317921730924,-11.335317921730928,92.24289827261136
2017-08-01 16:22:20,-10.449539313016219,-10.449539313016219,92.23313178211096
2017-08-01 16:22:22,-9.487222695416456,-9.487222695416458,92.22426470505096
2017-08-01 16:22:24,-8.522286505953412,-8.522286505953412,92.21629948977125
2017-08-01 16:22:26,-7.597529572676155,-7.597529572676153,92.20919858338912
2017-08-01 16:22:28,-6.681761601996133,-6.681761601996134,92.20295358451816
2017-08-01 16:22:30,-5.778369093858567,-5.778369093858568,92.19755292663532
2017-08-01 16:22:32,-4.919467603473442,-4.919467603473443,92.1929550269407
2017-08-01 16:22:34,-4.1266329029818305,-4.1266329029818305,92.1890981371929
2017-08-01 16:22:36,-3.373561479711748,-3.3735614797117472,92.18594509329716
2017-08-01 16:22:38,-2.697191346789328,-2.6971913467893276,92.1834242076507
2017-08-01 16:22:40,-2.095688591856425,-2.0956885918564256,92.18146550668688
2017-08-01 16:22:42,-1.5670899497078958,-1.5670899497078958,92.18000085177256
2017-08-01 16:22:44,-1.1085243879595825,-1.1085243879595827,92.17896478763804
2017-08-01 16:22:46,-0.6731726701467059,-0.6731726701467057,92.17833561784487
2017-08-01 16:22:48,-0.23776802722771403,-0.2377680272277141,92.17811339185867
2017-08-01 16:22:50,0.2008378335872089,0.20083783358720889,92.17824080926178
2017-08-01 16:22:52,0.6204863013214489,0.6204863013214489,92.17863446394209
2017-08-01 16:22:54,1.0072712380763889,1.007271238076389,92.17927350631315
2017-08-01 16:22:56,1.3618212951542161,1.361821295154216,92.1801374856233
2017-08-01 16:22:58,1.7130344198736867,1.7130344198736867,92.18122428482494
2017-08-01 16:23:00,2.0673972510752896,2.0673972510752896,92.18253590218411
2017-08-01 16:23:02,2.473455982922597,2.473455982922597,92.18410513509409
2017-08-01 16:23:04,2.9417496916383636,2.9417496916383628,92.18597146724667
2017-08-01 16:23:06,3.4611619843999053,3.4611619843999053,92.18816732976862
2017-08-01 16:23:08,4.010801669570626,4.010801669570626,92.19071189980286
2017-08-01 16:23:10,4.576976606926386,4.576976606926386,92.19361566779763
2017-08-01 16:23:12,5.164521624191103,5.164521624191103,92.19689219155744
2017-08-01 16:23:14,5.719747514552195,5.719747514552197,92.20052096688167
2017-08-01 16:23:16,6.221485295832789,6.221485295832788,92.2044680593476
2017-08-01 16:23:18,6.660631142934896,6.660631142934896,92.20869375879919
2017-08-01 16:23:20,7.0558019699802434,7.0558019699802434,92.21317016619591
2017-08-01 16:23:22,7.434857411458683,7.434857411458681,92.2178870574652
2017-08-01 16:23:24,7.792424729719699,7.792424729719699,92.22283079991246
2017-08-01 16:23:26,8.125930297900315,8.125930297900315,92.22798612805877
2017-08-01 16:23:28,8.407292531816912,8.407292531816912,92.23331996064589
2017-08-01 16:23:30,8.610307937528937,8.610307937528939,92.23878259215164
2017-08-01 16:23:32,8.723746143270647,8.723746143270647,92.24431719217709
2017-08-01 16:23:34,8.75381043092876,8.75381043092876,92.24987086586711
2017-08-01 16:23:36,8.729149982152135,8.729149982152135,92.2554088942462
2017-08-01 16:23:38,8.646938119153058,8.646938119153058,92.26089476501188
2017-08-01 16:23:40,8.215531530640014,8.215531530640014,92.2661069388042
2017-08-01 16:23:42,7.6669666050532435,7.666966605053245,92.27097108694315
2017-08-01 16:23:44,7.101987297974532,7.1019872979745315,92.27547679566445
2017-08-01 16:23:46,6.5168098619176025,6.516809861917602,92.2796112506836
2017-08-01 16:23:48,5.920558973942116,5.920558973942116,92.2833674266784
2017-08-01 16:23:50,5.37955513377285,5.3795551337728496,92.28678037399386
2017-08-01 16:23:52,4.83618326363652,4.836183263636521,92.28984859028242
2017-08-01 16:23:54,4.33720175298693,4.33720175298693,92.29260023808811
2017-08-01 16:23:56,3.8754491563956237,3.8754491563956246,92.29505893652424
2017-08-01 16:23:58,3.4695867156338496,3.4695867156338487,92.2972601439424
2017-08-01 16:24:00,3.135229861239657,3.1352298612396576,92.29924922558061
2017-08-01 16:24:02,2.9049251195082055,2.904925119508205,92.30109219514625
2017-08-01 16:24:04,2.7573219264965703,2.7573219264965707,92.30284152092374
2017-08-01 16:24:06,2.6691657749357596,2.669165774935759,92.30453491785704
2017-08-01 16:24:08,2.610241014864486,2.6102410148644855,92.30619093119697
2017-08-01 16:24:10,2.563886585653079,2.563886585653079,92.30781753592952
2017-08-01 16:24:12,2.5395535388731143,2.5395535388731143,92.30942870306463
2017-08-01 16:24:14,2.542642932850858,2.5426429328508586,92.31104183020172
2017-08-01 16:24:16,2.595165476692558,2.595165476692558,92.31268827917873
2017-08-01 16:24:18,2.6890976760714924,2.6890976760714924,92.31439432149384
2017-08-01 16:24:20,2.692678932451981,2.69267893245198,92.31610263586285
2017-08-01 16:24:22,2.7102972124629066,2.7102972124629066,92.31782212778464
2017-08-01 16:24:24,2.792703821629829,2.792703821629829,92.31959390087252
2017-08-01 16:24:26,2.8714549948061565,2.871454994806157,92.32141563601088
2017-08-01 16:24:28,2.974317743264649,2.9743177432646486,92.32330263028918
2017-08-01 16:24:30,3.1296758185855933,3.129675818585593,92.32528818828007
2017-08-01 16:24:32,3.3813667020106206,3.3813667020106215,92.32743342633809
2017-08-01 16:24:34,3.734543830721469,3.73454383072147,92.32980273030924
2017-08-01 16:24:36,4.112261780276081,4.112261780276082,92.33241166960896
2017-08-01 16:24:38,4.479117131002056,4.479117131002056,92.33525335268641
2017-08-01 16:24:40,4.84153807088694,4.84153807088694,92.3383249662215
2017-08-01 16:24:42,5.211052858474046,5.211052858474047,92.34163101075897
2017-08-01 16:24:44,5.5378444599698975,5.5378444599698975,92.34514438145843
